0,1,0,0,1,0.7992939660427822,1,2,1,0.6880590681518921,0.9622297360250673,0.38228407341283044,3,1.7639619674940301,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1
0,1,1,0,0,0.10704778280226633,1,0,0,0.8874569525288434,0.3966934659264127,0.44784149046666116,2,0.30898256355971704,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1
0,1,0,1,1,1.5729808767233588,1,2,1,0.28926329939798967,1.2681755870620444,0.16922246798788057,3,0.7939756982044881,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,-0.8295205827584317,1,0,0,-1.5053176599945715,-0.9069978733408216,-0.7158026622388343,0,-1.145996840374596,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,0,0,0,0,-1.0331224013585834,1,0,1,0.35572926085697343,-0.7635167743696564,0.1364437594609652,0,-0.661003705729825,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0.22920887396235737,1,1,0,-1.5053176599945715,-0.6738962725507438,-0.6830239537119189,2,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,0,0,0,1,1.4100994218432374,1,2,1,1.3194857020122377,2.1003659610948033,0.6936818044185264,3,1.278968832849259,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1
0,1,0,1,1,0.47353105628253944,1,1,0,-1.4720846792650797,-0.6275408405754442,-0.6830239537119189,2,-1.145996840374596,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,1,0,0,0,0.8400143297628127,1,2,0,-1.5053176599945715,-0.5436595827153784,-0.6830239537119189,3,-1.145996840374596,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,1,0,0,1,-0.9516816739185228,1,1,0,-1.4720846792650797,-0.9233326446083081,-0.6830239537119189,0,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,1,0,1,1,-1.2774445836787656,1,0,0,-1.5053176599945715,-0.9988257766823675,-0.8469174963464957,0,-1.145996840374596,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,0,0,1,1,0.35136996512244845,1,1,1,1.2197867598237622,0.7278036943214096,0.5297882617839496,2,1.278968832849259,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1
0,1,0,1,1,-1.2774445836787656,1,0,1,0.15633137648002218,-0.9767517614560343,-0.43718363976005364,0,-1.145996840374596,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0.9214550572028734,1,0,1,0.4221952223159572,0.8761410766423682,0.251169239305169,3,-0.176010571085054,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,-1.2774445836787656,1,0,1,0.5218941645044328,-0.971895478106241,-0.3388475141793076,0,-0.176010571085054,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,1,-1.2774445836787656,1,0,1,-1.4720846792650797,-0.9983842963778408,-0.830528142083038,0,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,0,0,1,1,-0.5037576729981889,1,0,0,-1.4720846792650797,-0.8231166154807558,-0.6830239537119189,1,-1.145996840374596,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,1,0,1,0,-0.8295205827584317,1,0,1,0.6880590681518921,-0.5661750782462383,0.251169239305169,0,-0.176010571085054,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
0,1,0,1,1,1.4508197855632678,1,2,1,-1.5053176599945715,-0.4319650656701328,-0.6994133079753766,3,-1.145996840374596,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,1,0,1,0,-0.5037576729981889,1,1,0,-1.4720846792650797,-0.8231166154807558,-0.6830239537119189,1,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,0,0,1,1,1.6137012404433893,0,2,1,-0.3753963151918478,0.7375162610209961,-0.10939655449090002,3,0.30898256355971704,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0
0,1,0,1,1,1.0843365120829946,1,2,1,0.721292048881384,1.2823029568068975,0.41506278193974583,3,1.7639619674940301,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0
0,0,0,1,0,1.6137012404433893,1,2,0,-1.3059197756176202,-0.1741405678265619,-0.5846878281311728,3,-0.661003705729825,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
1,0,1,0,0,-1.2774445836787656,1,0,1,0.8874569525288434,-0.9670391947564477,-0.25690074286201914,0,-0.176010571085054,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
0,1,0,0,0,-1.2774445836787656,1,0,0,-0.30893035373286404,-0.9829324857194076,-0.5519091196042575,0,-0.176010571085054,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,1,0,0,0,-0.748079855318371,0,0,1,-0.47509525738032343,-0.6928799256453904,-0.22412203433510378,1,-0.176010571085054,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0
0,0,0,0,0,0.35136996512244845,1,2,0,-1.4720846792650797,-0.6496148558017774,-0.6830239537119189,2,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,1,0,0,1,1.125056875803025,1,2,1,0.6548260874224002,1.1931239352925118,0.3331160106224574,3,1.7639619674940301,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1
0,0,0,0,0,-0.21871512695797646,1,2,1,-1.4720846792650797,-0.7696974986330296,-0.6830239537119189,2,-1.145996840374596,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,1,0,0,0,-0.4223169455581282,1,0,1,-1.3391527563471122,-0.7895641123367294,-0.6502452451850035,1,-0.661003705729825,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
0,1,0,1,0,-0.1779947632379461,1,1,0,-0.3421633344623559,-0.3776629882133533,-0.1913433258081884,2,-0.176010571085054,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,1,0,1.6137012404433893,1,2,1,1.4524176249302052,2.45399168502066,0.7592392214723571,3,1.7639619674940301,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1
1,1,0,1,0,0.5956921474426305,1,0,1,0.6215931066929083,0.787403535432509,0.38228407341283044,2,0.30898256355971704,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
0,1,0,0,0,-0.9516816739185228,1,1,1,-1.5053176599945715,-0.9348111325260013,-0.7321920165022919,0,-1.145996840374596,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,0,0,1,0,1.5322605130033284,0,2,0,-0.009833527167437194,0.9812133891197138,0.03810763388021912,3,1.278968832849259,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0
0,0,0,1,0,0.43281069256250915,1,0,0,0.5218941645044328,0.4929361723132251,0.26755859356862666,2,-0.176010571085054,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
0,1,0,1,0,-0.9516816739185228,1,0,1,0.7877580103403677,-0.6535881785425174,0.3167266563589997,0,0.30898256355971704,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1
0,0,0,1,0,1.0843365120829946,1,1,0,-1.4720846792650797,-0.44785835663309265,-0.6502452451850035,3,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,0,0,0,0,-0.38159658183809786,1,0,1,1.1200878176352864,-0.014324697587910086,0.5297882617839496,1,0.7939756982044881,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1
0,1,0,0,0,-1.2367242199587352,1,0,0,1.1865537790942702,-0.9198008021720948,0.08727569667059216,0,0.7939756982044881,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0
0,1,0,0,0,-0.46303730927815856,1,1,1,-1.4720846792650797,-0.8209092139581224,-0.6830239537119189,1,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,0,0,0,0,-0.055833672077855064,1,2,0,-1.4720846792650797,-0.7030339726495036,-0.6502452451850035,2,-1.145996840374596,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,0,0,0,0,-1.1145631287986442,1,0,1,0.5218941645044328,-0.8253240170033891,0.12005440519750753,0,-0.661003705729825,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0,0,1,0,0,0.7992939660427822,0,0,1,-0.47509525738032343,0.12562455894704191,-0.2077326800716461,3,0.30898256355971704,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0
0,1,0,1,1,-1.2774445836787656,1,1,0,-1.5053176599945715,-0.9988257766823675,-0.8469174963464957,0,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,1,0,0,0,1.3286586944031769,1,1,0,0.9539229139878271,1.6721300657039406,0.4970095532570342,3,0.7939756982044881,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1
1,1,0,1,0,-1.2774445836787656,1,0,0,-0.6744931417572747,-0.9877887690692009,-0.6338558909215458,0,-1.145996840374596,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-1.1960038562387048,0,0,1,-1.0068229490521934,-0.9573266280568612,-0.5355197653407997,0,-1.145996840374596,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,1,1,-0.4223169455581282,1,0,0,-0.10953246935591282,-0.37942890943145996,0.005328925353303758,1,0.30898256355971704,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
0,0,0,1,1,1.6137012404433893,1,2,0,0.05663243429154655,1.093349386469486,0.07088634240713448,3,0.7939756982044881,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
1,1,0,1,1,-1.1145631287986442,1,0,1,0.6548260874224002,-0.8072233245177959,0.2347798850417113,0,0.30898256355971704,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1
1,1,0,0,0,-0.2594354906780068,1,0,0,0.8209909910698596,0.023642608601382887,0.41506278193974583,2,0.30898256355971704,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
0,1,0,1,1,-0.5444780367182193,1,1,0,-1.5053176599945715,-0.8496054337523555,-0.7158026622388343,1,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,0,0,0,0,-1.2774445836787656,1,0,1,0.6215931066929083,-0.970571037192661,-0.32245815991584986,0,0.30898256355971704,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,-1.2774445836787656,1,0,1,-1.3059197756176202,-0.9961768948552074,-0.7977494335561227,0,-0.661003705729825,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
0,0,0,1,1,0.22920887396235737,1,1,0,-1.5053176599945715,-0.6703644301145305,-0.6830239537119189,2,-1.145996840374596,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,1,0,1,0,-0.748079855318371,1,0,0,-0.5415612188393072,-0.7140709802626701,-0.27329009712547686,1,-0.661003705729825,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,1.5729808767233588,1,1,0,1.3527186827417297,2.2517937055474486,0.6772924501550687,3,1.278968832849259,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1
0,0,0,1,0,0.18848851024232702,1,1,0,0.1230983957505303,0.08721577245322229,0.07088634240713448,2,0.7939756982044881,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
0,0,1,0,0,0.9621754209229036,1,0,1,1.0536218561763027,1.2968718068562775,0.4970095532570342,3,0.7939756982044881,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1
1,0,0,1,0,1.2879383306831464,0,2,0,-0.5747941995687991,0.38212461587703284,-0.2077326800716461,3,0.30898256355971704,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0
0,1,0,1,1,1.247217966963116,1,2,0,0.6215931066929083,1.3922315526340365,0.38228407341283044,3,1.7639619674940301,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1
0,1,1,1,0,1.4915401492832983,1,0,1,1.020388875446811,1.810313401020786,0.4970095532570342,3,0.7939756982044881,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
0,1,0,1,1,-0.1779947632379461,1,0,0,0.6880590681518921,0.0033345145931564127,0.2839479478320843,2,-0.176010571085054,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
1,0,1,1,0,-0.2594354906780068,1,0,1,0.9539229139878271,0.043950702609609364,0.44784149046666116,2,0.7939756982044881,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
0,1,0,1,0,-0.30015585439803716,0,1,1,-0.8738910261342259,-0.5789780070775115,-0.3880155769696806,2,-0.661003705729825,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0
0,1,0,1,0,0.880734693482843,1,2,1,0.32249628012748155,0.8430300538028684,0.251169239305169,3,0.7939756982044881,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0
0,1,0,0,1,-1.2774445836787656,1,0,1,-0.5083282381098153,-0.9855813675465676,-0.6010771823946305,0,-0.661003705729825,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,-1.1960038562387048,1,0,0,-0.3421633344623559,-0.9237741249128348,-0.22412203433510378,0,-0.661003705729825,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,1,1,0.7992939660427822,1,2,0,-1.372385737076604,-0.4531561202874126,-0.6174665366580881,3,-0.661003705729825,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
1,0,0,1,0,-0.0965540357978854,1,0,0,-1.5053176599945715,-0.71804430300341,-0.6502452451850035,2,-1.145996840374596,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,0,0,1,0,-1.2367242199587352,1,0,0,-1.4720846792650797,-0.9891132099827808,-0.7813600792926649,0,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,0,0,0,0,0.5956921474426305,1,2,0,0.32249628012748155,0.5362012421568381,0.18561182225133827,2,1.278968832849259,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1
0,1,0,1,1,-1.1552834925186746,1,0,0,-1.5385506407240634,-0.9701295568881344,-0.7321920165022919,0,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,0,0,0,0,-0.1779947632379461,1,0,1,0.8209909910698596,0.151671896914115,0.48062019899357655,2,0.30898256355971704,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
0,1,0,0,0,-1.2774445836787656,1,0,0,-1.4720846792650797,-0.9983842963778408,-0.830528142083038,0,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,1,0,1,1,1.6137012404433893,1,2,0,-0.009833527167437194,1.076573134897473,0.0544969881436768,3,0.7939756982044881,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
1,0,0,0,0,-0.9516816739185228,1,0,1,0.6215931066929083,-0.652705217933464,0.3167266563589997,0,-0.176010571085054,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0.26992923768238775,1,1,1,-0.20923141154438843,-0.02536170520107665,-0.09300720022744233,2,-0.176010571085054,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,-1.2367242199587352,1,0,1,-1.5053176599945715,-0.9935280130280475,-0.830528142083038,0,-1.145996840374596,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,0,0,1,0,-0.3408762181180675,1,0,1,0.35572926085697343,-0.23594781046029464,0.1364437594609652,1,-0.661003705729825,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0.758573602322752,1,0,1,0.7545250296108759,0.9675274996793873,0.41506278193974583,3,0.7939756982044881,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1
0,0,0,1,0,1.6137012404433893,1,2,1,1.6850484900366482,2.6623703887572447,0.8575753470531032,3,2.248955102138801,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1
0,0,0,0,0,1.247217966963116,1,2,1,0.4886611837749409,1.1388218578357323,0.2347798850417113,3,1.7639619674940301,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1
1,1,0,1,0,1.5729808767233588,0,2,0,-0.5083282381098153,0.5445893679428446,-0.2077326800716461,3,-0.176010571085054,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
0,1,0,1,0,1.4915401492832983,0,1,1,-0.1427654500854047,0.8748166357287882,-0.011060428910153923,3,0.7939756982044881,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0
0,1,0,0,0,-1.2367242199587352,1,0,1,0.15633137648002218,-0.9427577780074813,-0.2077326800716461,0,-1.145996840374596,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,-1.0331224013585834,1,0,0,-0.009833527167437194,-0.7975107578182093,-0.027449783173611606,0,0.7939756982044881,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,-1.1960038562387048,1,2,0,0.2227973379390059,-0.913178597604195,-0.1257859087543577,0,0.7939756982044881,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
1,1,0,0,0,0.43281069256250915,1,0,1,1.2197867598237622,0.9918089164283538,0.6772924501550687,2,0.7939756982044881,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1
0,0,0,1,1,-0.38159658183809786,1,0,1,0.6215931066929083,-0.19091681939857508,0.26755859356862666,1,-0.176010571085054,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
1,0,1,0,0,-0.055833672077855064,1,0,1,0.28926329939798967,-0.028452067332763287,0.1364437594609652,2,-0.661003705729825,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1,1,0,0,0,-0.38159658183809786,1,0,1,1.3194857020122377,0.08324244971248232,0.6772924501550687,1,1.278968832849259,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1
0,0,1,1,0,1.4100994218432374,1,1,1,1.3527186827417297,2.1325940233252494,0.7100711586819841,3,1.278968832849259,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1
0,0,0,1,0,1.6137012404433893,1,2,1,0.987155894717319,2.0164847032347373,0.5297882617839496,3,1.278968832849259,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
0,0,0,1,0,1.6137012404433893,1,2,0,0.5218941645044328,1.5255586046010887,0.2839479478320843,3,-0.176010571085054,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
1,0,0,0,0,-1.2367242199587352,1,0,1,0.4886611837749409,-0.9401088961803213,-0.17495397154473075,0,-0.661003705729825,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0,1,0,1,1,1.247217966963116,0,2,0,-0.840658045404734,0.05013142687298264,-0.3880155769696806,3,-0.176010571085054,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0
0,0,0,1,1,1.0436161483629645,1,2,0,-1.5053176599945715,-0.5308566538841052,-0.6994133079753766,3,-1.145996840374596,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,0,0,0,0,0.18848851024232702,1,0,0,1.1865537790942702,0.5560678558605379,0.5297882617839496,2,0.7939756982044881,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1
0,0,0,0,0,1.6137012404433893,1,2,1,1.4524176249302052,2.4389813546667534,0.7428498672088995,3,1.7639619674940301,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1
1,0,1,0,0,-1.1960038562387048,1,0,1,0.4886611837749409,-0.9167104400404082,-0.15856461728127305,0,-0.176010571085054,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
1,0,1,1,0,-0.748079855318371,1,0,1,1.1865537790942702,-0.40282736557137305,0.4970095532570342,1,0.7939756982044881,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1
1,1,0,0,0,0.6771328748826912,1,0,1,1.286252721282746,1.2160809111278983,0.6445137416281533,3,1.278968832849259,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1
0,0,0,1,1,1.6137012404433893,1,2,0,-1.5053176599945715,-0.39841256252610646,-0.6994133079753766,3,-1.145996840374596,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,0,0,1,1,1.4100994218432374,1,1,0,-0.47509525738032343,0.507505022362605,-0.17495397154473075,3,-0.661003705729825,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,-1.1145631287986442,1,0,1,0.9206899332583353,-0.8076648048223226,0.2347798850417113,0,0.30898256355971704,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,-1.0738427650786138,0,0,1,-0.5747941995687991,-0.872562409587742,-0.28967945138893453,0,-0.176010571085054,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0
0,1,1,1,0,1.4915401492832983,0,1,1,-1.1729878526996527,-0.06509493260847628,-0.5027410568138844,3,-1.145996840374596,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1,0,0,0,0,-1.2774445836787656,1,0,1,0.15633137648002218,-0.9767517614560343,-0.43718363976005364,0,-1.145996840374596,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0.14776814652229667,1,0,1,0.6548260874224002,0.34680619151489983,0.3495053648859151,2,-0.176010571085054,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
1,1,0,0,0,1.4100994218432374,1,1,1,1.784747432225124,2.4380983940577,0.8739647013165609,3,2.248955102138801,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,-0.21871512695797646,1,2,0,-1.5053176599945715,-0.7776441441145096,-0.6994133079753766,2,-1.145996840374596,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,0,0,0,0,1.2879383306831464,1,1,1,-1.3391527563471122,-0.3004039349211874,-0.6010771823946305,3,-0.661003705729825,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
0,1,0,0,0,-0.8702409464784621,1,1,0,-1.5053176599945715,-0.9074393536453483,-0.6994133079753766,0,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,1,0,0,0,0.26992923768238775,0,0,1,-0.8074250646752421,-0.34764232750554025,-0.3880155769696806,2,-0.661003705729825,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
0,0,0,0,0,-0.9109613101984924,1,0,0,-0.6412601610277828,-0.8182603321309625,-0.3716262227062229,0,-1.145996840374596,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,-0.055833672077855064,0,1,0,-0.17599843081489655,-0.19135829970310175,-0.06022849170052697,2,0.7939756982044881,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0
0,1,0,0,0,-0.1779947632379461,1,1,1,0.8874569525288434,0.08898169367132894,0.3986734276762881,2,0.30898256355971704,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
1,0,0,0,0,-1.2774445836787656,1,0,1,-0.6412601610277828,-0.9873472887646743,-0.6338558909215458,0,-1.145996840374596,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0.26992923768238775,1,1,0,-0.17599843081489655,0.02717445103759619,-0.04383913743706929,2,0.30898256355971704,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
1,0,0,1,1,-0.9516816739185228,1,0,1,0.6880590681518921,-0.6743377528552705,0.2347798850417113,0,-0.176010571085054,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
1,1,0,1,0,-0.3408762181180675,1,0,1,1.3194857020122377,0.11502903163840203,0.660903095891611,1,1.278968832849259,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1
0,1,0,0,1,-1.0738427650786138,1,0,0,-1.5053176599945715,-0.9507044234889612,-0.6994133079753766,0,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,1,0,1,1,0.06632741908223598,1,0,0,-1.4720846792650797,-0.7268739090939433,-0.6994133079753766,2,-1.145996840374596,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0,1,0,1,0,-0.38159658183809786,1,1,0,-1.5053176599945715,-0.7926544744684161,-0.6666345994484612,1,-1.145996840374596,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0
1,0,0,0,1,0.26992923768238775,0,0,0,-1.139754871970161,-0.5078996780487187,-0.5355197653407997,2,-1.145996840374596,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
0,1,0,0,0,0.35136996512244845,1,0,1,-0.30893035373286404,-0.019622461242230035,-0.1257859087543577,2,-0.176010571085054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
